timestamp,temperature,vibration,pressure,failure
2026-06-13 09:00:00,71.12117372267646,1.6178305089153373,103.23632472512978,0
2026-06-13 10:00:00,68.2678674699655,1.1736753973938996,99.78667618368912,0
2026-06-13 11:00:00,61.94216320448586,1.4628322910294398,116.82662914648114,0
2026-06-13 12:00:00,68.68670239841916,1.1644429547365103,121.48239201957641,0
2026-06-13 13:00:00,68.31806527294432,1.6928566481888843,94.13157320475814,0
2026-06-13 14:00:00,90.66504606429213,3.716887374571999,71.72499574450312,1
2026-06-13 15:00:00,84.75394876077571,3.216402727161638,60.699675594541205,1
2026-06-13 16:00:00,64.10315439183691,1.1986986521118281,113.21880992159802,0
2026-06-13 17:00:00,70.86127193205519,1.5380474055404885,99.52941459225613,0
2026-06-13 18:00:00,73.35765585864527,1.3900974968586728,101.83241910458719,0
2026-06-13 19:00:00,77.64015679693917,1.5530286309750791,82.09349007043286,0
2026-06-13 20:00:00,74.4375198370703,1.5067051664899096,92.46811087211533,0
2026-06-13 21:00:00,73.8042332715574,1.2040022916827668,97.04519186099218,0
2026-06-13 22:00:00,70.30042997307582,1.6880631190587065,102.0783838336407,0
2026-06-13 23:00:00,71.94156002711725,1.4853703044470654,96.01407961086241,0
2026-06-14 00:00:00,76.2475245035308,1.20344129764023,89.62673801698658,0
2026-06-14 01:00:00,63.33611301260175,2.1722779668617376,92.15433007397478,0
2026-06-14 02:00:00,68.25280336391522,1.6429290500151374,112.08323285947233,0
2026-06-14 03:00:00,66.1371562562188,1.4540218339802085,102.447846196035,0
2026-06-14 04:00:00,71.89576559363061,1.924561358010547,106.12156806955552,0
2026-06-14 05:00:00,76.15111087825395,2.052544682815982,91.01126189122671,0
2026-06-14 06:00:00,67.01512856639464,1.4563951733058345,70.46176514599375,0
2026-06-14 07:00:00,72.18104520908305,4.327786645152851,71.40166255251891,1
2026-06-14 08:00:00,67.93889627487765,1.2035991545991178,91.33429445574504,0
2026-06-14 09:00:00,74.56736866008703,1.4558421747695967,103.4901226862808,0
2026-06-14 10:00:00,72.6881495147494,1.440281233872039,132.8572371368184,0
2026-06-14 11:00:00,72.14093123905288,1.5554481100864963,106.95166017618256,0
2026-06-14 12:00:00,68.6000334906276,1.599828143591103,127.35960159383488,0
2026-06-14 13:00:00,63.60484631890107,1.667948534648418,105.6876969533945,0
2026-06-14 14:00:00,72.57647160812233,1.5712927968899877,93.70113762427285,0
2026-06-14 15:00:00,65.82859094982688,1.1367772120112507,103.47916078120883,0
2026-06-14 16:00:00,80.92048366690229,1.2184598682776746,117.80638599477709,0
2026-06-14 17:00:00,72.85253604177258,1.3360777141608982,118.29562596321239,0
2026-06-14 18:00:00,67.09675848723025,1.4153278224230315,94.2466263195692,0
2026-06-14 19:00:00,66.94307376305686,1.815232287141634,102.53183695699299,0
2026-06-14 20:00:00,69.53527896693205,1.1511183039441262,85.70733120328855,0
2026-06-14 21:00:00,68.80249038989125,1.39277548554879,108.2466862469143,0
2026-06-14 22:00:00,75.58416887764977,1.7859028494642148,115.53354699055895,0
2026-06-14 23:00:00,70.93208084872023,1.4100367576510164,100.39799454116016,0
2026-06-15 00:00:00,66.34184130545736,1.6381246949528472,93.32615945639871,0
2026-06-15 01:00:00,79.45220342577892,1.458137387121629,103.60130951277563,0
2026-06-15 02:00:00,70.24654165760111,1.5770349771974168,104.17459031363165,0
2026-06-15 03:00:00,73.84419837984449,1.4314582368571378,100.8114383184962,0
2026-06-15 04:00:00,66.9588674627762,1.7001196418185063,101.78715124335953,0
2026-06-15 05:00:00,71.81557813872261,1.0364830777780694,98.26185149530629,0
2026-06-15 06:00:00,71.55554995571597,1.3910063974834366,109.95954928226406,0
2026-06-15 07:00:00,60.55175353951924,1.5889718030082924,107.36227445165127,0
2026-06-15 08:00:00,80.0763755523032,1.6601085744018578,90.16896852855851,0
2026-06-15 09:00:00,76.45322230461274,1.9478857868261483,89.89409396841405,0
2026-06-15 10:00:00,68.01402341927006,1.382692599940327,97.45625582973437,0
2026-06-15 11:00:00,84.27882764086488,3.9674046644637238,94.3652364717793,1
2026-06-15 12:00:00,71.73780806901776,1.3022928520020989,101.48057413890815,0
2026-06-15 13:00:00,70.43348849707198,1.898593923463393,93.56849589877345,0
2026-06-15 14:00:00,71.77834474281615,1.7452401380095117,102.6151859672583,0
2026-06-15 15:00:00,70.95788698097044,1.2259624261103332,96.69189480477728,0
2026-06-15 16:00:00,72.53120494652963,1.5921117711755466,108.80486460224131,0
2026-06-15 17:00:00,77.23652849695904,1.4846292493403426,103.33058435067048,0
2026-06-15 18:00:00,72.84051602564323,1.6876753781025002,96.84721812547856,0
2026-06-15 19:00:00,64.75172250545029,1.433018523470007,102.31518772046462,0
2026-06-15 20:00:00,76.81281426356226,1.4078261323014805,113.15048059524202,0
2026-06-15 21:00:00,78.20307281744144,1.9107283748288553,94.30369923453623,0
2026-06-15 22:00:00,85.76028367256042,1.4703837316632982,104.0265698164716,0
2026-06-15 23:00:00,64.38252983380201,1.7479266972575298,99.29539659534004,0
2026-06-16 00:00:00,71.21441006575138,1.43239455448674,104.26983683862099,0
2026-06-16 01:00:00,64.19102130832503,3.2352951161524413,71.6555220632126,1
2026-06-16 02:00:00,72.76574578189604,1.296499611199352,101.10335433159376,0
2026-06-16 03:00:00,67.25899850916613,1.3157569406258447,111.07823282416801,0
2026-06-16 04:00:00,79.61722897412477,1.957355154334771,90.62993018753893,0
2026-06-16 05:00:00,66.1269251499071,1.3665160827314242,86.70594896674919,0
2026-06-16 06:00:00,61.554084810163694,1.9803222918493177,87.08544435513036,0
2026-06-16 07:00:00,67.6436812964874,1.7675521738784439,88.2933746979981,0
2026-06-16 08:00:00,75.28140970740249,3.348523264253746,87.79611741262732,1
2026-06-16 09:00:00,73.75549727253654,0.9560119583948524,85.94140314134535,0
2026-06-16 10:00:00,59.6745847687184,1.4942045087184492,97.0210465525647,0
2026-06-16 11:00:00,70.1422879059158,1.5304890160600273,106.18289303310708,0
2026-06-16 12:00:00,59.610940900719015,1.850165319991312,104.16659060548594,0
2026-06-16 13:00:00,68.39851097731679,1.9765341528720335,96.14441020037515,0
2026-06-16 14:00:00,78.21689077902266,1.2945038462568756,101.90923731755106,0
2026-06-16 15:00:00,71.80323945717898,1.7403545291964548,101.07145329737568,0
2026-06-16 16:00:00,65.68253197517532,1.7296206468040047,97.75759044451814,0
2026-06-16 17:00:00,69.84398255530458,1.8220238107231335,97.8916528134542,0
2026-06-16 18:00:00,70.09008436022224,1.6496069736406633,122.3542743475696,0
2026-06-16 19:00:00,72.36315172921702,0.9172506927114691,108.093109039313,0
2026-06-16 20:00:00,63.16570818359587,1.4533732702416722,124.80650917512143,0
2026-06-16 21:00:00,72.96283636923665,1.1532877275249254,95.03036867079499,0
2026-06-16 22:00:00,56.478041841986126,1.4392182681245778,99.15033403111853,0
2026-06-16 23:00:00,66.85057723818095,1.7940012708401682,86.67874234723352,0
2026-06-17 00:00:00,67.55863078774227,1.5915452507624919,91.90433197910428,0
2026-06-17 01:00:00,73.16663413035619,1.8444272599192297,119.01913148662501,0
2026-06-17 02:00:00,70.11315426338435,1.6025261762140617,94.77965710158243,0
2026-06-17 03:00:00,62.97218473071857,1.1105022180993291,119.19281300144459,0
2026-06-17 04:00:00,65.07503437091492,0.7437458980281796,87.5663773932011,0
2026-06-17 05:00:00,70.99340004773704,1.544642628503877,89.46530965926723,0
2026-06-17 06:00:00,69.60466329067722,1.4358220600946503,96.5876877897658,0
2026-06-17 07:00:00,67.10437945182127,1.2069162781854355,99.36250078320822,0
2026-06-17 08:00:00,67.5958310524401,0.9898118251045867,109.2308729245013,0
2026-06-17 09:00:00,98.53944786301018,2.86812524046995,79.86860689128235,1
2026-06-17 10:00:00,67.41153713565393,1.4416525545405672,95.83684742655973,0
2026-06-17 11:00:00,84.56910845995961,3.669293591218919,72.78365419173521,1
2026-06-17 12:00:00,103.16233485385993,3.436814596027975,72.81335720594228,1
2026-06-17 13:00:00,62.881586815580384,1.9824201741518186,90.8534626467427,0
2026-06-17 14:00:00,60.74078634212671,1.1893187831863816,91.12037063398378,0
2026-06-17 15:00:00,73.91794832399303,1.76431766761723,110.2788389143341,0
2026-06-17 16:00:00,66.60678469352948,1.5141896229386185,81.71835072072861,0
2026-06-17 17:00:00,68.4088123612869,1.7084007372355754,116.17358697445054,0
2026-06-17 18:00:00,66.09421810934442,1.3690455410203368,96.57005774397769,0
2026-06-17 19:00:00,68.70099929616244,1.821504112167177,92.2749139360784,0
2026-06-17 20:00:00,77.9926905604817,1.5885674275035728,107.39759290697269,0
2026-06-17 21:00:00,74.0106422930906,1.2961665045246753,114.85216584147118,0
2026-06-17 22:00:00,74.31111755943489,1.4963927913260435,111.17632441603958,0
2026-06-17 23:00:00,62.91886472103677,1.4281332423188702,105.01852049359891,0
2026-06-18 00:00:00,64.24423131723566,1.646753505191338,110.86863489721836,0
2026-06-18 01:00:00,55.80460670257287,1.1460669751876473,82.83502422856134,0
2026-06-18 02:00:00,65.95309589458623,1.4911944893652915,94.78169458511852,0
2026-06-18 03:00:00,74.78351593192829,1.6185921757947992,90.88829939975156,0
2026-06-18 04:00:00,72.58473257874185,1.50990699215791,112.24638731215175,0
2026-06-18 05:00:00,68.89243368523938,1.9040823733166987,96.16521981076113,0
2026-06-18 06:00:00,69.88849858140973,1.7322068322213158,108.45406556782055,0
2026-06-18 07:00:00,66.55557228712297,1.497755760977776,105.35856942488638,0
2026-06-18 08:00:00,71.02379441200893,1.565006729249302,91.37693063836319,0
2026-06-18 09:00:00,73.82939139740307,1.5886996654446,94.13041790023715,0
2026-06-18 10:00:00,61.920566062947636,1.6209898812500472,112.93817690814726,0
2026-06-18 11:00:00,71.49823843918674,0.9523026013006176,92.24517351315586,0
2026-06-18 12:00:00,74.66217435477334,1.409542111269196,101.24867610195479,0
2026-06-18 13:00:00,67.92449855518315,1.0546682795419722,92.17458713673555,0
2026-06-18 14:00:00,73.50350306060292,1.8834842842378459,96.86047813084139,0
2026-06-18 15:00:00,84.07327222236276,1.4817451439991216,99.53838056030028,0
2026-06-18 16:00:00,69.47828603506554,1.4419977150961132,92.17133489702509,0
2026-06-18 17:00:00,71.96653525002662,1.7690391996099706,90.39553046016118,0
2026-06-18 18:00:00,83.12917139244331,3.63041600863992,81.84145865448929,1
2026-06-18 19:00:00,70.90625581301025,1.161409645686238,91.55262591208825,0
2026-06-18 20:00:00,72.30135812491152,1.4787283912417895,91.89342444301327,0
2026-06-18 21:00:00,70.9742117013507,1.3994499080320846,90.6094685629803,0
2026-06-18 22:00:00,64.90152340145572,0.9766401334181838,99.22091953668682,0
2026-06-18 23:00:00,71.03180885662725,1.2929171300288387,109.43701634399841,0
2026-06-19 00:00:00,77.31097969358818,1.4449379033950602,115.06528636312267,0
2026-06-19 01:00:00,72.24317882257263,1.4655147205524472,92.74081914006221,0
2026-06-19 02:00:00,74.8099359453592,1.0553305728968074,121.50310793331211,0
2026-06-19 03:00:00,80.37489607571267,3.6924499782487006,72.85612779169557,1
2026-06-19 04:00:00,73.74950119711855,1.4693690823325682,110.83548523327869,0
2026-06-19 05:00:00,71.39633919108263,1.5112659229981689,92.78303545984558,0
2026-06-19 06:00:00,65.24544635156384,1.620192491501951,91.2907673012999,0
2026-06-19 07:00:00,71.59260502399437,1.2635771238288986,92.55243843215611,0
2026-06-19 08:00:00,65.04151668279845,1.6369067919398088,99.47552300350881,0
2026-06-19 09:00:00,66.83559862557604,1.389877606194545,105.7997217103361,0
2026-06-19 10:00:00,90.45352511860646,3.1834237800353113,93.18725050212342,1
2026-06-19 11:00:00,71.48622136690062,1.6720342480066197,90.56014984652111,0
2026-06-19 12:00:00,64.05383767461436,1.9475021576405422,90.10340712488731,0
2026-06-19 13:00:00,75.26992885591439,1.7174488120457496,90.83361306636453,0
2026-06-19 14:00:00,72.86003139150236,1.7768932695421293,98.88645597614489,0
2026-06-19 15:00:00,66.47635782194558,1.3438108180313102,97.89844395809125,0
2026-06-19 16:00:00,62.31207601775412,1.020714081249463,90.49824537930205,0
2026-06-19 17:00:00,69.27547710459284,1.9470412566299524,102.69603694063244,0
2026-06-19 18:00:00,67.7702814306942,2.116354466821428,122.62568808335318,0
2026-06-19 19:00:00,70.56570228526512,1.9628420321309046,94.95284538164849,0
2026-06-19 20:00:00,68.18441669422216,1.399264218306075,95.66488178796466,0
2026-06-19 21:00:00,59.962715696274955,1.1536096983813469,105.59661570324369,0
2026-06-19 22:00:00,68.05826530849421,1.18029519065413,94.41183708263205,0
2026-06-19 23:00:00,68.47190444465843,0.9948802297157854,106.68964481718183,0
2026-06-20 00:00:00,73.1683051238703,1.4677864144769863,92.8145729322096,0
2026-06-20 01:00:00,66.50900162694475,1.9817033874247363,118.32119607577302,0
2026-06-20 02:00:00,78.39337336686283,1.457501210438327,103.44774972592295,0
2026-06-20 03:00:00,60.44179724674122,1.5906968701044826,93.79977050923289,0
2026-06-20 04:00:00,76.55583748901313,1.9126790892912626,94.11308300530726,0
2026-06-20 05:00:00,68.87840514560948,1.37877140645028,94.86200247291966,0
2026-06-20 06:00:00,74.29792436171778,2.1106594370158787,113.72749666248873,0
2026-06-20 07:00:00,70.39900742029367,2.097628322249236,87.31248992398717,0
2026-06-20 08:00:00,75.69777768012734,1.460666598395855,93.32058329540496,0
2026-06-20 09:00:00,68.06319017723594,1.3267397207942362,94.38339443074574,0
2026-06-20 10:00:00,64.50689787411093,1.709171413917094,99.84312033243062,0
2026-06-20 11:00:00,77.10252143635532,1.3957425172443425,97.28890307353205,0
2026-06-20 12:00:00,80.81541065477386,1.55340111227371,67.56018469550612,1
2026-06-20 13:00:00,71.10779236812105,1.884371596056894,96.00177316404532,0
2026-06-20 14:00:00,76.17375957022398,1.864934216183124,99.00449316815032,0
2026-06-20 15:00:00,64.84022378952783,1.5466534811290682,93.71902164920216,0
2026-06-20 16:00:00,72.97745448819629,1.1211405738815468,106.86775489047665,0
2026-06-20 17:00:00,67.05052621768554,1.1311421246347841,109.19408428753647,0
2026-06-20 18:00:00,69.33915322177815,1.5321687865257458,99.21613300270607,0
2026-06-20 19:00:00,70.36139482692144,1.3500386896484904,102.3054158685073,0
2026-06-20 20:00:00,62.49889069276532,1.3976721203575175,78.38944002650729,0
2026-06-20 21:00:00,66.10581478589782,1.806588946518001,95.78897227838168,0
2026-06-20 22:00:00,76.7553644620657,1.7199537952267674,110.04821691757913,0
2026-06-20 23:00:00,89.61918126840972,3.845374879715797,65.86486241055027,1
2026-06-21 00:00:00,69.68680211336383,1.2028130329868227,92.62738323608039,0
2026-06-21 01:00:00,71.21561729256446,1.3970425293939863,122.7768892603093,0
2026-06-21 02:00:00,68.52878747181771,1.7276945086380338,118.19077190195804,0
2026-06-21 03:00:00,76.78291692913992,1.6344235023038676,104.67574912482158,0
2026-06-21 04:00:00,68.99823711102918,1.9597141147762867,111.38910611480048,0
2026-06-21 05:00:00,71.15921046067425,1.6261610117712209,77.74064582041922,0
2026-06-21 06:00:00,75.73015072071033,2.0544327312316657,92.12448559371293,0
2026-06-21 07:00:00,66.11314257577047,1.6620053405169422,95.30042126826848,0
2026-06-21 08:00:00,77.79394592248447,1.818650234276598,97.64019901133054,0
2026-06-21 09:00:00,62.347692951283115,1.4029455159646629,95.10055979026038,0
2026-06-21 10:00:00,78.14821065556399,1.5042861635651967,74.49973708483654,0
2026-06-21 11:00:00,68.13662208024013,1.7732833211518426,103.8602461870856,0
2026-06-21 12:00:00,68.7865062608736,1.9838934511779163,105.43654128280606,0
2026-06-21 13:00:00,60.54994914408529,1.7187710847932258,116.01898791589981,0
2026-06-21 14:00:00,67.72602641311154,1.4750484684196141,92.11690735225037,0
2026-06-21 15:00:00,64.80096734486558,1.9132005088585025,91.29836842220098,0
2026-06-21 16:00:00,66.96176827313263,0.8424064031160358,73.20015514035532,0
2026-06-21 17:00:00,69.3134451710556,1.0733296495479379,97.06433163409113,0
2026-06-21 18:00:00,74.78895807236452,1.7044902671005167,109.01111781062171,0
2026-06-21 19:00:00,71.03801675700313,1.5042325068759375,93.8823213780728,0
2026-06-21 20:00:00,89.41291347158075,3.946880021881825,109.65079335828787,1
2026-06-21 21:00:00,64.52240305577219,1.5193222567295825,97.43405164210476,0
2026-06-21 22:00:00,65.59622955198635,1.6712837083811618,101.46992284288555,0
2026-06-21 23:00:00,78.99362509175656,1.2556791537020429,86.36896919418406,0
2026-06-22 00:00:00,66.32399482618376,1.6711458258239071,102.8722034517528,0
2026-06-22 01:00:00,78.28104126028649,1.7983243584622755,80.20680205147305,0
2026-06-22 02:00:00,68.78469400559567,1.8661651811793698,106.93697955013145,0
2026-06-22 03:00:00,70.01143968071752,2.10406628839461,107.24428176235412,0
2026-06-22 04:00:00,75.35182580114964,1.573229533050716,113.5929142433651,0
2026-06-22 05:00:00,76.35946210969328,1.5821733260541537,89.80031281232311,0
2026-06-22 06:00:00,69.44593719860457,1.0430482607478457,101.60562118297419,0
2026-06-22 07:00:00,68.05878473239231,1.3405765796584725,105.63816559386504,0
2026-06-22 08:00:00,69.72039775738894,1.4420753777980162,104.4228163833031,0
2026-06-22 09:00:00,71.68978764116059,1.8150958656829066,91.3470072486515,0
2026-06-22 10:00:00,74.45651843434878,1.3166996627731113,76.0801811044386,0
2026-06-22 11:00:00,70.02114929497075,1.7389020059246496,103.46960296884481,0
2026-06-22 12:00:00,73.09443149011577,1.499513484910986,98.4750032169008,0
2026-06-22 13:00:00,78.19179866135471,1.4468495654655715,94.33329407038559,0
2026-06-22 14:00:00,71.90654806132392,1.5746681907399769,107.63945363715466,0
2026-06-22 15:00:00,71.55826428002389,1.3826530883241472,99.55080461845567,0
2026-06-22 16:00:00,75.582235603964,3.1279574219103523,70.73845546636205,1
2026-06-22 17:00:00,56.84634931585468,0.9885642282629656,80.68547710903778,0
2026-06-22 18:00:00,71.94187864615084,1.4256137378016331,88.71036734866834,0
2026-06-22 19:00:00,69.52587884359563,1.356009556155382,123.93012294766787,0
2026-06-22 20:00:00,67.4260866254263,1.3452057031952762,107.22776773932773,0
2026-06-22 21:00:00,71.21765102093173,1.6250619187770121,101.88612341975012,0
2026-06-22 22:00:00,69.69798135401545,1.6975895858371528,98.18339072814196,0
2026-06-22 23:00:00,75.6389012531695,1.5696583513926983,97.52607060052564,0
2026-06-23 00:00:00,70.4305543412949,1.7986245571348423,111.67195983359095,0
2026-06-23 01:00:00,66.26538357464916,1.6726685777491095,95.09404258096569,0
2026-06-23 02:00:00,74.95083119479645,1.4114831430583075,105.76920410684292,0
2026-06-23 03:00:00,68.91434462526898,1.361143114285686,96.51572049708406,0
